worldwide_box_office,production_budget,theatre_count,runtime,metascore,userscore,expert_score_avg,user_thumbsUp_tot,user_thumbsDown_tot,user_rev_count,year,expert_review_count,expert_positive_ratio,expert_sentiment_mean,user_review_count,user_positive_ratio,user_sentiment_mean,expert_svd_0,expert_svd_1,expert_svd_2,expert_svd_3,expert_svd_4,expert_svd_5,expert_svd_6,expert_svd_7,expert_svd_8,expert_svd_9,expert_svd_10,expert_svd_11,expert_svd_12,expert_svd_13,expert_svd_14,expert_svd_15,expert_svd_16,expert_svd_17,expert_svd_18,expert_svd_19,expert_svd_20,expert_svd_21,expert_svd_22,expert_svd_23,expert_svd_24,expert_svd_25,expert_svd_26,expert_svd_27,expert_svd_28,expert_svd_29,expert_svd_30,expert_svd_31,expert_svd_32,expert_svd_33,expert_svd_34,expert_svd_35,expert_svd_36,expert_svd_37,expert_svd_38,expert_svd_39,expert_svd_40,expert_svd_41,expert_svd_42,expert_svd_43,expert_svd_44,expert_svd_45,expert_svd_46,expert_svd_47,expert_svd_48,expert_svd_49,user_svd_0,user_svd_1,user_svd_2,user_svd_3,user_svd_4,user_svd_5,user_svd_6,user_svd_7,user_svd_8,user_svd_9,user_svd_10,user_svd_11,user_svd_12,user_svd_13,user_svd_14,user_svd_15,user_svd_16,user_svd_17,user_svd_18,user_svd_19,user_svd_20,user_svd_21,user_svd_22,user_svd_23,user_svd_24,user_svd_25,user_svd_26,user_svd_27,user_svd_28,user_svd_29,user_svd_30,user_svd_31,user_svd_32,user_svd_33,user_svd_34,user_svd_35,user_svd_36,user_svd_37,user_svd_38,user_svd_39,user_svd_40,user_svd_41,user_svd_42,user_svd_43,user_svd_44,user_svd_45,user_svd_46,user_svd_47,user_svd_48,user_svd_49,is_drama,is_comedy,is_thriller,is_action,is_romance,is_documentary,is_adventure,is_horror,is_crime,is_sci_fi,is_other_genre,nr_genres,is_season_Autumn,is_season_Spring,is_season_Summer,is_season_Winter,rating_G,rating_M/PG,rating_MA-17,rating_NC-17,rating_Open,rating_PG,rating_PG--13,rating_PG-13,rating_R,rating_Unrated,creative_type_Dramatization,creative_type_Factual,creative_type_Fantasy,creative_type_Historical Fiction,creative_type_Kids Fiction,creative_type_Multiple Creative Types,creative_type_Science Fiction,creative_type_Super Hero,creative_type_Unknown,director_bucket_low_exp,director_bucket_mid_exp,director_bucket_new_director
7507,0,1,97,64,6.3,68.61111111111111,0,0,3,2020,18,0.7777777777777778,0.5474987030029297,3,0.0,-0.9957153598467507,-14.166604396715137,6.80205046563074,-2.4426378755988396,2.372091090162717,-1.6978470033750428,-1.6009604898096137,-3.97710343845548,-6.3168944117264765,1.0028534446969115,1.5621679689744306,-6.608674061902879,2.1025881156646995,-0.3827695564419484,0.9832856476495092,-3.012279499414537,-1.2595218746271006,5.159808572134354,0.7025552850545178,0.9893905202893276,-1.2656794529580653,-4.020664125376934,-1.132813532883812,-4.0010896624396,-2.126072532335162,-0.5300583572865265,2.8082404174810707,-0.1332659089820014,-1.99093711873854,-2.2944252470054125,1.9455282716480031,-0.3162411925709964,0.4073323463530557,0.9553130547148044,1.5013935089095938,0.6095660272605496,-2.2524196477184835,1.1219966867934883,-0.2291986998198016,0.5764326426396282,1.3284646729221523,-0.3799614849806981,0.745066063025244,-0.6201730465568912,0.5427722360704366,-1.584071614316938,1.8456298325661824,-0.5672395037303171,0.2504946599401397,-1.3664349572357248,-0.0536882189121466,11.954672550326492,-4.63216709480347,0.1095810980116245,2.5524838662828873,-6.551792976215517,3.0536258385344173,1.8853521129174813,-0.1605897162851509,0.0554618799160754,-5.8394979320747495,3.0968088000544345,1.9295035004928804,0.987201629077421,1.8392092667908544,1.3862151767643072,-0.6804503525098256,2.515550202168015,1.8733791896050347,2.400891008950672,-0.99111254955734,-1.6069823569762214,1.8645160082746064,3.211803471211247,-2.0629358414509165,0.2212888203614884,0.4771078804247975,-1.314111334293663,1.3911910362636166,1.229951908154855,1.0608133764325247,-0.7406986049405335,-1.7674853955097871,-0.5982859587999111,0.26331019207022,1.307097704373402,-2.20683200792144,-0.2215260620386074,1.9756149925143736,-0.0707858558609937,-1.855218711166767,-1.3029014637922556,-0.3378640487607507,-0.8939856514019041,-2.238041255556519,-0.6375684550642193,-1.0728842523009734,0.6888852382242826,3.133914137122203,-1.0449113846698568,-1.4094815085695496,1,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
12905107,5000000,546,96,41,5.2,44.4,5,6,8,2016,10,0.6,0.2311783850193023,8,0.25,-0.5162995234131813,-1.8810121426043391,-7.890817544434759,-8.647466386669056,8.312867962999176,-9.0509266531793,1.482851531959814,4.674957489861353,-7.427778912183637,-3.1923309983842367,2.1739881727993984,-0.4078532745773408,1.1526717916309537,6.540221118159409,5.7151323571192165,-0.7483081310373274,-0.0524841184696523,2.696375799040021,1.7409582757089612,3.644600885584728,-2.9677692283189496,-6.936037278905317,2.1176428721985108,0.2117333996253503,2.29371358529157,-1.9529102121930364,1.8667818385385544,-0.7567754738791681,1.5697476142806726,1.0879590652808744,-0.5392719862696105,-5.136909081643038,5.537848515363735,-2.0211608868963804,1.0367039609305917,1.0129220122299858,0.3739597507286656,-2.2798331783652697,-0.62164569361189,0.3270780061689729,-3.3726566041889536,0.2020282076539651,0.6027571034196731,1.0689084712644688,-0.1767079005071829,-2.8591329274171424,-0.4453665070596349,-0.3663418900236574,3.0605173921506683,1.521566273420368,-1.5287523358327972,12.1180359003162,0.7568344165958225,3.849833380381402,-3.081421959247768,1.4768852414963536,4.572086373008849,5.9848220144425754,-1.0448305329133998,1.8719156079155033,-0.663117919597159,2.2942841912433116,1.1820236134205102,1.3559889628288877,1.9114999745929313,1.2441079111486986,-0.0089516729881887,-0.6174029719547898,0.7922706504630586,0.420037140508001,-0.1929265491314078,-2.409010467589872,-0.3380997786471765,-0.374464435122004,0.5639751215142201,-0.8156836132408074,0.1426838020500619,1.280007637385741,0.8064168336487246,-1.7778057356392944,0.7966074260082476,-0.4826242574723909,-1.324377752335169,-0.8304508177668639,-1.1798996764562155,-0.7805026223071063,0.4520230859866415,-1.293995887831033,1.3650727462742491,0.2168219724281465,0.5376310296348132,-0.3641837706170892,-0.9206147101027649,-1.277428811702915,1.0990689074090203,-0.3413679439401704,0.1159798241570424,-1.2244054180528137,0.2467693894806327,0.3411709537121564,-0.5853319002817865,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
1455527,0,2,119,37,4.9,45.4375,0,1,4,2011,16,0.1875,-0.6157520450651646,4,0.25,-0.4487155079841614,-4.657132351561696,-2.838983302993358,-6.122369280066242,-5.905468544064354,6.261166018984,-7.986903154835222,-3.5234911539637936,-2.8930161585156444,4.746017793097068,-3.277837664603003,-6.098868334199616,4.10919156231667,1.2582534675457628,-1.6071325620159669,1.0310055587075166,-0.5587161562848575,-1.007824613866512,-4.113689757397603,3.0819973602362225,0.8550442202975164,0.0735501680356788,1.7600555749553004,-3.083468456148215,-0.3481939837307498,-0.3407211101795556,0.0148885816893353,1.9020055383990655,0.3800616404387483,1.5614406614537744,-0.7717917288803304,2.065959765072095,-0.2876465175476008,-0.6794547640852884,-1.7999649393233568,-2.16721918239734,-0.8520280878393114,0.0869817645920514,0.7303647286660045,-0.431100242115734,1.8000853653864055,0.7570608877466964,-0.4550966763006996,0.651889021702547,-0.4867067403390992,-0.7474356601383366,-0.2560263135629868,-0.1977035342396241,-1.1447120351580224,-0.9944793771813616,0.053642878549872,11.535119389439371,-0.8955547496634855,-0.5114912049224415,-3.389425693309686,-1.2229884786060363,2.6974678715814706,-3.3579301203137604,2.19465138133244,-2.731688172532661,-0.7100156289160606,2.325055914691294,3.6359195915168976,-2.2720920507883804,4.81827191279361,-2.394742996552817,1.3685870518383445,0.5304162165014491,-1.4864769558812785,-1.2137594446639888,-0.0454537419210115,-1.2176200874862433,-0.190273833340008,-0.928062514171027,0.2377856816616869,-0.1497760070931722,3.7741665418229786,3.524546364306764,-1.2593886887767556,-1.5729075409427424,-2.806581093484508,0.0868576295534444,0.9478448310522272,-0.6447552645324702,1.1571762355359074,1.4250826834778074,-0.8652525224764894,-0.4485091890098021,0.060395712963039,0.2475566817837849,-1.5367109961255323,-0.6814934553624848,0.2143621426952069,0.2747017776812085,0.085762128557791,-0.8536805732079937,0.235673345854059,-0.665341457687685,0.4023781920827239,0.3054377527950668,0.686718658633598,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
195111193,40000000,3205,109,39,6.7,44.2,121,193,50,2014,35,0.3428571428571428,-0.3072028636932373,50,0.42,-0.1656613564491272,2.317042159906846,-12.761861614002347,-6.4117985217786675,-6.585045755341898,3.916193833631938,-7.7637536626004575,-2.7900913039644153,-4.153596008364124,-1.4427938166796088,3.8212166111897505,-3.02153528038337,-2.1460961785997155,2.3842125653110573,2.0882453340986213,-0.184367875965233,-2.215600028476341,-0.3433624792988389,1.2596341723816635,0.7104300630957257,-1.0859007550890616,0.9463173746452228,-0.3607904974352545,0.7977167014182986,2.02449655947848,-1.3907912105586362,0.8351561685116362,1.8376639103048291,-1.3126480371292062,0.92991613576916,1.4798967628616628,-0.3913428858200795,-0.2389955875615784,-1.064710669434655,-1.0276578250636832,0.7814904114809735,-0.1259003726756053,-1.3207229628186004,-0.9990025346065302,-0.3689567869093998,0.4266503752017859,-0.7219996593355074,1.500603864985577,0.1704383412109769,-0.6726108076036115,-0.4538648573830154,0.3373049804609992,-0.2669990258462889,0.9313954446426956,0.99065076697424,-0.3892623220857195,10.30786264821868,-0.0763125771499392,4.11402271200559,-0.7507864893198501,-0.4426760615591705,0.1930202795976877,-1.936619993812967,-0.4789188162348058,-2.760194396730904,-1.7951674382184422,1.086484042636514,4.994647150626863,1.3672730525965449,0.7337741021619871,-0.8919584733982245,0.8565752677682816,-0.0439951539879766,0.6566724810793958,-0.5536424501758255,-0.923983839967286,-0.9071289339235312,-0.0787991556731586,-0.2170929024766412,1.0784677991118583,-0.3650719687539819,0.9049108315159212,-0.3227215972144073,-0.4094893715412075,0.9078249861703988,-0.0607327086571024,0.1346260205854919,0.1521421872041151,-0.0503750233432577,-0.4998686417573293,0.1569643552966162,-0.0874966510229237,-0.5139512563225546,1.1359672463463852,0.7017967715938113,0.8086654683727392,-0.8198926804526622,-0.2934747827687797,0.9038316827317592,-0.1456448318250236,-0.2345862025386819,0.3004210708920065,0.345144535719846,-0.4436614273531094,0.0387632919658751,-0.3955211817748328,0,1,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
207765056,17000000,1678,104,74,8.7,73.27586206896552,53,50,49,2001,29,0.6206896551724138,0.2516799589683269,49,0.673469387755102,0.3563584442041358,13.352688423745455,9.16218465824159,-3.2587372745230225,3.0775235235088543,-0.8515245174806487,4.1270055221743185,-1.5433250155178206,-1.1767646996572452,4.757279786932095,-1.046749936985652,-0.4037776150271578,-1.8625959451900964,0.7778739978949365,-4.079511704371401,0.8281769513110473,-5.161059893358004,1.1570512824962704,-0.7700676296047229,1.5424961106300827,-3.576514158546959,-4.352572681987354,-1.4019449583669576,-0.7757825269262572,0.6024533766097666,-0.986907353015756,0.6703837630754226,0.8000701356912786,-1.9803518581540491,2.6525221624923607,-2.4159561898307964,-1.8274854581228728,1.589111749260661,1.9442173502280968,-0.0542941254038776,0.5112718447593914,-0.0053449100725898,-0.0820372451296866,1.8306098494247744,2.6035994731646084,-0.524536960413348,-1.0432803154266348,0.3844805415285358,0.4007339781608766,-0.6070059944200259,-0.0190303467658248,0.5004830007887718,1.500730424487427,-0.8034981284335961,0.705198986946235,0.1556275926390096,9.239994747718868,2.141658182918109,0.1557016885652372,1.0543342775735427,3.19584577940549,1.7561501723651074,1.1724984754592809,-2.579081298830146,1.011785358312545,-1.444364143432941,-0.4805422712237774,0.8713171705082579,-0.4609337366225076,2.5449499857989992,1.3586614057239683,0.1067780428960902,0.1069034498637145,-0.3155439708041367,-0.8900014895725172,1.2693111767151812,0.5680908504586024,0.8399496680989248,2.1020458413541276,1.252212697561085,-0.1017713854672142,0.4085437165697676,-0.4519506218594709,0.5635015981915802,-0.3443221744519616,-0.512341341414581,-1.6285462482355884,-1.16733608376796,-0.4282572668240946,-0.4168879975071956,0.8710948024965284,0.2791598024118364,-0.7200275021317398,0.7960123832800071,-0.187033723414795,-0.5114623866223433,-1.1896243979318522,0.6891565126265373,-0.7034288401999003,1.3366302857622196,-0.2572199926851644,-0.1721637655171967,0.0807046087190577,-0.8442895618592913,0.8473604620829286,-0.9404313883823376,0,0,1,0,0,0,0,1,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
413844,0,216,106,26,8.7,32.69230769230769,83,54,19,2017,13,0.3846153846153846,-0.2560654374269339,19,0.5789473684210527,0.1912297198646947,-5.281585266461315,2.5839870831377456,-6.123441814185934,5.0596056416773445,1.1884072938160783,2.862366470577872,0.8836811249772826,1.73914842286581,0.6815517754948597,4.206263681571883,-1.9141718711515383,4.836906359633849,-3.815142143687014,8.37064003802091,-2.9353785034605275,0.978188581513008,0.4180880905833679,-3.4929163927115345,-4.730886150640859,-3.4055688070277563,3.8492588059128874,-1.1633806008730432,-3.1327100881921437,-0.8996273321170287,-3.579065625590312,-0.0809040678967697,-0.4212950039180049,-1.5878384639200318,-4.186774746663822,2.667916607042995,-3.08467625392059,-3.957264929873791,-0.6234430830206494,-1.5590953399064629,0.2354833391020299,1.8165721354586009,-0.1036237198987428,-0.6467354599811025,2.1674620768273964,1.1616779244313185,-1.5518822778583994,-2.7186042403495714,0.0468044534612542,-1.904388930359478,-2.0828913949771213,0.9822548434267728,1.7566270138399058,2.6689921662867055,0.7992086869125219,1.491026921059292,7.681959334849483,4.259857344856858,-3.339724984373765,2.376687436543698,0.5874078514152975,-2.7251601379458408,5.448098046877501,-0.507870190151564,-0.2006293523583541,1.5523402849291976,3.691533705749768,1.7395655729137405,-0.2037985086111342,-1.3413876690166324,-2.237133884459283,-0.4791173591678208,-2.1431771829743433,1.2688096149956638,-1.8952134145967463,0.8660297981951345,-1.273118871935206,1.7078743247992787,1.213121276515536,0.1772496838970774,-0.4276854965331897,-0.5748928565748571,1.25482041441775,-0.4829886485470286,-0.0457822778193894,1.27133646017895,0.4587987080812366,-0.7410743772846808,2.6725565314435458,-0.5549562597693433,-0.6285957151705825,0.0952568108710726,1.3748532986860689,1.7540721610479575,-0.4327808813180056,1.939313549092487,0.295960110632571,1.199698726744535,-0.9229053406792592,0.3263732111809696,-1.714356309719992,0.8130324118245609,-0.3923022423655555,0.3141348038047023,-0.3225114879679607,1.3661365994984225,1,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0
2099652,0,74,123,71,7.2,71.05263157894737,3,7,10,2020,19,0.8421052631578947,0.6782530514817489,10,0.7,0.3713315725326538,-11.469563865496813,-1.8682314167252,5.10566013242992,9.61958019427246,1.198153470771654,6.85017021136999,9.294666918775343,0.870103581692216,-2.310358961839257,1.0337879334011053,3.561243451408371,6.588931539823651,-3.003711255390374,-1.9913504132610105,-4.4568691862617955,-2.147675530442356,0.3725955646950068,3.0889138904759386,3.1578459477687586,1.4382108929433688,0.6917656781164174,7.712653492210542,-0.2765808329675754,4.0817378916229075,-0.0376327290120019,-3.404400865178063,2.449478389391176,-0.4331194294411288,0.2640126755625656,1.819897658121596,-2.8050691227122964,-5.139872447493368,-3.871089566376544,0.5331954567790813,0.9639940822126308,-0.3399914190511356,2.1578368666583736,2.2694278863252793,-2.1968261968368705,0.5003663547798045,-3.3278739361355765,-2.4996480259604974,-1.655771586228126,-1.4582783308020422,0.0428826876704186,-1.3110414511155848,1.807991031617482,-1.0126427619674625,-1.432500504013401,1.4291916914934528,9.55076602477946,8.860118422562975,-0.8212027378751695,0.0063444469061902,-1.3407268568812971,1.932375171704924,1.7753367596390646,-1.3275131983787765,2.5949399881820474,2.62343737042002,0.9545482930054068,-1.5858346146101,0.9159565737697376,-2.9420758400220697,1.366588228893326,1.0185294779857206,-0.3416949346214846,-0.0933881606150002,1.1463999096085045,-0.0593253683528121,-0.8246047558650829,1.1695353666735293,-0.1472060293116885,0.1357423121202736,-0.760853017375684,-2.708106069146898,0.6593340890749322,-0.0637851338921923,-0.4761120088181311,0.2735242405809537,1.476639837197534,0.2516938808997215,0.5756059560815832,0.4464442631231248,-0.2275325723887995,-0.0449743798618291,0.2125842109569664,-0.3703721104493122,1.384763848133876,-0.6905280537727365,-0.8380767685481796,0.1503838664439153,0.4768503676642744,0.1085353265405703,-0.1383059562787327,1.5125269636116263,1.818768969015517,0.3676633433741554,-0.5499441434984959,0.6556648196803818,1,0,0,1,0,0,0,0,0,0,2,4,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0
3053,0,0,120,30,6.8,36.916666666666664,58,49,32,2018,12,0.1666666666666666,-0.6269002159436544,32,0.625,0.2666362021118402,-2.7903924891108094,-8.08695596159093,4.294875069454381,7.450665862845766,-1.4362725641040788,1.174789907010913,3.235431253219911,2.809515521497471,2.893614332538517,-2.264079554281983,-7.276165811571261,-3.220724625124697,1.5538122406292003,3.000961251442169,1.59954700810091,4.638424109115176,-3.4217538851230738,-3.2057310622567448,-2.5871408652791317,0.6339450791995669,1.6963047407813354,0.0194318336265757,-0.5849399771072507,5.13770617441259,-0.549938733991761,-2.0896182838091697,1.8353441602407092,-1.902894239775144,0.3055074069694621,1.227418471543391,-1.3079032532409884,0.0102539077078517,0.6771475163260767,-0.0834644567048063,1.7890928285452832,-0.9213818004779756,0.2968450612607979,-2.9551405662113437,-0.7884720784037139,3.9571413802415623,-1.6718250347741992,1.6030854910765813,-4.6599891261150495,2.7886350301882974,4.1252353140175515,-3.8083339678807113,1.408859301008994,0.8015890536285081,-0.0401995149646964,-1.6157299725574392,11.741267039174357,-1.5884572686462697,3.5525566601432184,-0.8529818955813373,2.742640951922393,-0.449266018631562,3.4608846169207332,0.2114316746680181,0.1728261398588725,2.6975387273309996,0.1734152884963596,1.2943481281930749,0.6734766935377564,-0.32845279332307,0.6130817376659173,0.2802014576111995,-0.6476904546359399,-0.077069730702056,0.9934372843843826,-0.4801957209262534,-1.023140609551268,1.7867569189929169,-0.2020277397127116,-1.3012604667528345,0.2976868250309716,-0.5657162947222149,-0.7665462914376557,0.9232010905567192,0.7189962358002101,0.8209999343417242,1.1019670010240057,-0.0151175705272189,0.234910669012963,0.1292897956890369,-0.2902205948631789,-0.1774340935453696,0.6381056809569712,0.6941773986051777,0.9803147020703,-1.4758877540545623,0.285673623783541,0.3641658001164534,0.4657791979797443,-0.8060997278154102,0.0208572819185619,0.0461177196408912,1.198753655265236,-0.0652012236513798,-0.0433640022227533,0.7239032724492322,1,0,1,0,0,0,0,0,1,0,1,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0
1165996,200000,3,79,65,7.1,67.0,3,3,12,2015,32,0.65625,0.3232496175915003,12,0.75,0.4824792345364888,1.744301234892883,-7.830184682498315,-5.0462796138558765,-3.968116425113864,-1.4191618438080773,-2.119259769357343,0.9133532339471916,-4.303756102952479,1.096568360032813,-1.4479977922568985,4.280216815742285,-2.3716071600842845,0.3760618574561827,0.5910984544813583,0.9422616060103042,-0.902107721308559,-1.5752793154137923,4.182104478898071,-2.026495624160078,-5.952209250721236,1.6361167405470387,-0.6481548024369747,3.756862804151486,-0.024156479715929,-2.620713357151257,-0.4759352434308989,1.1571145687804816,-0.5041172761568546,-0.520859461788847,2.960514091251503,0.0706876229540665,0.087058508367477,-1.064844097284013,0.2861085308105797,-0.8760941261350342,0.8813245238808993,0.743554327438509,-0.2579441682126442,-0.3941501521823218,0.7875254461372049,-1.7402149479772155,-1.1513854482921024,-0.2783817862713956,0.1239015584637869,-0.5911413329335502,1.7982714276269598,-1.0519222995808477,0.0537582572866874,-0.0908795597128182,-1.105024293555246,13.736146687065537,-4.453047908117352,5.872622438477123,-2.7902104342529666,-0.26047318132906,1.3708404975976032,-0.7322165000435292,-2.882558185974939,-1.0340884673943571,-2.7332863135603747,2.6090320816979937,-1.989118033493963,0.7069274434794841,2.082888102868566,0.7693348444717394,4.748831191280303,0.7412981810706598,1.9814288404162657,0.3883564911482756,0.8430227090757385,-0.0463907425953743,-1.5675213187535737,-0.4044030740733536,-0.8232375679961623,0.3529499027016665,-0.754544818821102,-0.8750959841361119,-2.599031404532239,0.4656392809167821,0.7533981202022475,0.4659419486838824,0.8227742653178843,0.6008449047220397,-3.1651015559058155,0.1541154686175355,0.0244369470608608,0.9730434566384114,-0.305284882509527,-1.9799080306659471,-1.3166160560010218,-0.4711757305027627,-0.695538062243479,0.0523168284557924,0.2666619442943021,1.2441230195315862,0.8356191903287076,0.0288696006282513,-0.2833304533743209,1.102535497006878,2.0848001057679846,0,1,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
120610,0,1,102,89,7.5,88.45,0,2,4,2014,20,0.95,0.8944559007883072,4,0.75,0.4928901642560959,-11.342222437856815,9.832179278653214,5.459588972407053,2.9409109132525075,-1.342970486505341,-4.060872064766934,3.837085671466425,-3.5775677672689197,-0.1081004879947931,6.609119674253673,6.573943563912533,0.1112606688394386,-0.6344606105237535,-3.260898985114001,-5.0510441853169326,-0.5145679566192333,-0.9094569070873856,3.5979316502674448,-2.911577499686957,2.0246005077630116,2.590910738713475,-1.6031047079706848,3.937701083731687,0.365181960483396,-1.870003830598717,-0.2494152616287572,-2.6990263229585616,2.1746483135461334,0.4733836512663623,4.580673967433204,2.406756209607048,1.0699315936714269,-1.6830531799693498,0.9147035677527188,2.4800114623633314,-0.7348701464571051,2.171365926328663,3.212635883891211,0.7605944322533584,0.1525311685484625,3.373909098761864,-1.5070745739940312,0.1961438549007886,-1.9957769550075812,-0.6524219816777648,-1.8752622758395143,0.3707849498783935,0.9660223683114396,0.8075626674347444,-1.0803264505565868,10.795249823944308,-1.638881778896888,-3.6957106709198495,-0.8728471918933098,-2.047184839783495,-6.936574107734934,0.0660027657189597,1.0726395208111392,-0.2369158623013406,2.1666800099129415,1.3343652873446978,-4.600664869205224,-0.4237155623805683,4.228603191310287,1.244558618445149,2.7256440931289765,-0.8636268851094733,1.2610288319119052,2.9342343012674332,0.4720736992886566,0.0666965650253013,0.3893509053527485,0.0922019182334855,0.7526490744185979,-0.2651802660350341,0.4904963437265483,-0.059027047403614,0.6300582948607867,-0.2234580424072476,0.2456300159519068,-1.2269657515233277,-0.7186049492961131,0.338956917286378,-1.6565321572863914,1.6378038530522827,1.1600472928364025,1.9868653705829729,0.208419965853839,-1.1863493202386353,-1.1184090196863243,-0.7967804650157669,1.4508651933791328,-1.3424258385650698,-0.4154074704519164,0.2955696567177543,0.7133637407060964,-1.4370484411401752,-0.844579999245527,0.516274743190004,-1.9568718818170825,1,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
